OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.5,10.1.1.14,0,57,10.1.1.5,10.1.1.14,0,99.241,-1,0
10.1.1.5,10.1.1.14,0,58,10.1.1.5,10.1.1.14,0,99.807,-1,0
10.1.1.3,10.1.1.45,6,57,10.1.1.3,10.1.1.45,0,100.001,-1,0
10.1.1.4,10.1.1.43,0,61,10.1.1.4,10.1.1.43,0,100.103,-1,0
10.1.1.5,10.1.1.14,0,59,10.1.1.5,10.1.1.14,0,100.529,-1,0
10.1.1.1,10.1.1.15,0,39,10.1.1.1,10.1.1.15,0,102.03,-1,0
10.1.1.3,10.1.1.45,6,58,10.1.1.3,10.1.1.45,0,102.31,-1,0
10.1.1.3,10.1.1.45,6,59,10.1.1.3,10.1.1.45,0,103.023,-1,0
10.1.1.5,10.1.1.14,0,60,10.1.1.5,10.1.1.14,0,103.33,-1,0
10.1.1.2,10.1.1.7,1,23,10.1.1.2,10.1.1.7,0,104.209,-1,0
10.1.1.4,10.1.1.43,0,62,10.1.1.4,10.1.1.43,0,105.704,-1,0
10.1.1.3,10.1.1.45,6,60,10.1.1.3,10.1.1.45,0,105.826,-1,0
10.1.1.4,10.1.1.43,0,63,10.1.1.4,10.1.1.43,0,105.944,-1,0
10.1.1.4,10.1.1.43,0,64,10.1.1.4,10.1.1.43,0,106.343,-1,0
10.1.1.4,10.1.1.43,0,65,10.1.1.4,10.1.1.43,0,106.902,-1,0
10.1.1.4,10.1.1.43,0,66,10.1.1.4,10.1.1.43,0,107.63,-1,0
10.1.1.1,10.1.1.15,0,40,10.1.1.1,10.1.1.15,0,107.704,-1,0
10.1.1.1,10.1.1.15,0,41,10.1.1.1,10.1.1.15,0,107.945,-1,0
10.1.1.6,10.1.1.21,0,35,10.1.1.6,10.1.1.21,0,108.105,-1,0
10.1.1.1,10.1.1.15,0,42,10.1.1.1,10.1.1.15,0,108.345,-1,0
10.1.1.1,10.1.1.15,0,43,10.1.1.1,10.1.1.15,0,108.9,-1,0
10.1.1.5,10.1.1.14,0,61,10.1.1.5,10.1.1.14,0,109.009,-1,0
10.1.1.5,10.1.1.14,0,62,10.1.1.5,10.1.1.14,0,109.245,-1,0
10.1.1.1,10.1.1.15,0,44,10.1.1.1,10.1.1.15,0,109.623,-1,0
10.1.1.5,10.1.1.14,0,63,10.1.1.5,10.1.1.14,0,109.643,-1,0
10.1.1.5,10.1.1.14,0,64,10.1.1.5,10.1.1.14,0,110.208,-1,0
10.1.1.4,10.1.1.43,0,67,10.1.1.4,10.1.1.43,0,110.421,-1,0
10.1.1.5,10.1.1.14,0,65,10.1.1.5,10.1.1.14,0,110.92,-1,0
10.1.1.3,10.1.1.45,0,61,10.1.1.3,10.1.1.45,0,111.508,-1,0
10.1.1.6,10.1.1.21,0,36,10.1.1.6,10.1.1.21,0,111.708,-1,0
10.1.1.3,10.1.1.45,0,62,10.1.1.3,10.1.1.45,0,111.749,-1,0
10.1.1.3,10.1.1.17,1,63,10.1.1.3,10.1.1.17,2,111.848,111.852,1
10.1.1.2,10.1.1.7,1,24,10.1.1.2,10.1.1.7,0,112.004,-1,0
10.1.1.3,10.1.1.45,0,64,10.1.1.3,10.1.1.45,0,112.15,-1,0
10.1.1.1,10.1.1.15,0,45,10.1.1.1,10.1.1.15,0,112.427,-1,0
10.1.1.3,10.1.1.45,0,65,10.1.1.3,10.1.1.45,0,112.703,-1,0
10.1.1.2,10.1.1.7,1,25,10.1.1.2,10.1.1.7,0,113.005,-1,0
10.1.1.3,10.1.1.45,0,66,10.1.1.3,10.1.1.45,0,113.426,-1,0
10.1.1.2,10.1.1.7,1,26,10.1.1.2,10.1.1.7,0,113.72,-1,0
10.1.1.5,10.1.1.14,0,66,10.1.1.5,10.1.1.14,0,113.729,-1,0
10.1.1.6,10.1.1.21,0,37,10.1.1.6,10.1.1.21,0,115.209,-1,0
10.1.1.6,10.1.1.21,0,38,10.1.1.6,10.1.1.21,0,115.766,-1,0
10.1.1.4,10.1.1.43,0,68,10.1.1.4,10.1.1.43,0,116.107,-1,0
10.1.1.3,10.1.1.45,0,67,10.1.1.3,10.1.1.45,0,116.223,-1,0
10.1.1.4,10.1.1.43,0,69,10.1.1.4,10.1.1.43,0,116.344,-1,0
10.1.1.6,10.1.1.21,0,39,10.1.1.6,10.1.1.21,0,116.482,-1,0
10.1.1.2,10.1.1.7,1,27,10.1.1.2,10.1.1.7,0,116.52,-1,0
10.1.1.4,10.1.1.43,0,70,10.1.1.4,10.1.1.43,0,116.747,-1,0
10.1.1.44,10.1.1.7,1,2,10.1.1.44,10.1.1.7,1,116.771,117.775,1
10.1.1.4,10.1.1.43,0,71,10.1.1.4,10.1.1.43,0,117.306,-1,0
10.1.1.20,10.1.1.49,0,1,10.1.1.20,10.1.1.49,2,117.756,128.18,1
10.1.1.4,10.1.1.43,0,72,10.1.1.4,10.1.1.43,0,118.021,-1,0
10.1.1.1,10.1.1.15,0,46,10.1.1.1,10.1.1.15,0,118.11,-1,0
10.1.1.1,10.1.1.15,0,47,10.1.1.1,10.1.1.15,0,118.341,-1,0
10.1.1.1,10.1.1.15,0,48,10.1.1.1,10.1.1.15,0,118.747,-1,0
10.1.1.40,10.1.1.7,0,1,10.1.1.40,10.1.1.7,1,118.772,118.774,1
10.1.1.6,10.1.1.21,0,40,10.1.1.6,10.1.1.21,0,119.283,-1,0
10.1.1.1,10.1.1.15,0,49,10.1.1.1,10.1.1.15,0,119.304,-1,0
10.1.1.5,10.1.1.14,0,67,10.1.1.5,10.1.1.14,0,119.408,-1,0
10.1.1.5,10.1.1.14,0,68,10.1.1.5,10.1.1.14,0,119.649,-1,0
10.1.1.1,10.1.1.15,0,50,10.1.1.1,10.1.1.15,0,120.026,-1,0
10.1.1.5,10.1.1.14,0,69,10.1.1.5,10.1.1.14,0,120.047,-1,0
10.1.1.5,10.1.1.14,0,70,10.1.1.5,10.1.1.14,0,120.609,-1,0
10.1.1.4,10.1.1.43,0,73,10.1.1.4,10.1.1.43,0,120.822,-1,0
10.1.1.5,10.1.1.14,0,71,10.1.1.5,10.1.1.14,0,121.322,-1,0
10.1.1.20,10.1.1.49,0,2,10.1.1.20,10.1.1.49,0,121.672,-1,0
10.1.1.3,10.1.1.45,0,68,10.1.1.3,10.1.1.45,0,121.904,-1,0
10.1.1.3,10.1.1.45,0,69,10.1.1.3,10.1.1.45,0,122.146,-1,0
10.1.1.2,10.1.1.7,0,28,10.1.1.2,10.1.1.7,0,122.207,-1,0
10.1.1.2,10.1.1.7,0,29,10.1.1.2,10.1.1.7,0,122.442,-1,0
10.1.1.3,10.1.1.45,0,70,10.1.1.3,10.1.1.45,0,122.541,-1,0
10.1.1.1,10.1.1.15,0,51,10.1.1.1,10.1.1.15,0,122.825,-1,0
10.1.1.2,10.1.1.7,0,30,10.1.1.2,10.1.1.7,0,122.849,-1,0
10.1.1.3,10.1.1.45,0,71,10.1.1.3,10.1.1.45,0,123.106,-1,0
10.1.1.2,10.1.1.7,0,31,10.1.1.2,10.1.1.7,0,123.41,-1,0
10.1.1.3,10.1.1.45,0,72,10.1.1.3,10.1.1.45,0,123.823,-1,0
10.1.1.2,10.1.1.7,0,32,10.1.1.2,10.1.1.7,0,124.12,-1,0
10.1.1.5,10.1.1.14,0,72,10.1.1.5,10.1.1.14,0,124.121,-1,0
10.1.1.6,10.1.1.21,0,41,10.1.1.6,10.1.1.21,0,124.903,-1,0
10.1.1.6,10.1.1.21,0,42,10.1.1.6,10.1.1.21,0,125.14,-1,0
10.1.1.35,10.1.1.20,0,2,10.1.1.35,10.1.1.20,0,125.14,-1,0
10.1.1.6,10.1.1.21,0,43,10.1.1.6,10.1.1.21,0,125.708,-1,0
10.1.1.4,10.1.1.43,0,74,10.1.1.4,10.1.1.43,0,126.502,-1,0
10.1.1.3,10.1.1.45,0,73,10.1.1.3,10.1.1.45,0,126.627,-1,0
10.1.1.4,10.1.1.43,0,75,10.1.1.4,10.1.1.43,0,126.748,-1,0
10.1.1.2,10.1.1.7,0,33,10.1.1.2,10.1.1.7,0,126.924,-1,0
10.1.1.4,10.1.1.43,0,76,10.1.1.4,10.1.1.43,0,127.15,-1,0
10.1.1.4,10.1.1.43,0,77,10.1.1.4,10.1.1.43,0,127.702,-1,0
10.1.1.20,10.1.1.49,0,3,10.1.1.20,10.1.1.49,0,128.158,-1,0
10.1.1.47,10.1.1.39,0,8,10.1.1.47,10.1.1.39,3,128.174,128.238,1
10.1.1.45,10.1.1.49,0,7,10.1.1.45,10.1.1.49,0,128.19,-1,0
10.1.1.45,10.1.1.19,0,8,10.1.1.45,10.1.1.19,0,128.202,-1,0
10.1.1.20,10.1.1.47,8,4,10.1.1.20,10.1.1.47,4,128.206,128.238,1
10.1.1.4,10.1.1.47,0,78,10.1.1.4,10.1.1.47,0,128.245,-1,0
10.1.1.4,10.1.1.43,0,79,10.1.1.4,10.1.1.43,0,128.429,-1,0
10.1.1.1,10.1.1.15,0,52,10.1.1.1,10.1.1.15,0,128.506,-1,0
10.1.1.1,10.1.1.15,0,53,10.1.1.1,10.1.1.15,0,128.745,-1,0
10.1.1.1,10.1.1.15,0,54,10.1.1.1,10.1.1.15,0,129.144,-1,0
10.1.1.1,10.1.1.15,0,55,10.1.1.1,10.1.1.15,0,129.709,-1,0
10.1.1.5,10.1.1.14,0,73,10.1.1.5,10.1.1.14,0,129.8,-1,0
10.1.1.5,10.1.1.14,0,74,10.1.1.5,10.1.1.14,0,130.045,-1,0
10.1.1.1,10.1.1.15,0,56,10.1.1.1,10.1.1.15,0,130.426,-1,0
10.1.1.5,10.1.1.14,0,75,10.1.1.5,10.1.1.14,0,130.449,-1,0
10.1.1.1,10.1.1.21,0,57,10.1.1.1,10.1.1.21,0,130.722,151.753,1
10.1.1.1,10.1.1.10,0,58,10.1.1.1,10.1.1.10,0,130.731,130.732,1
10.1.1.5,10.1.1.14,0,76,10.1.1.5,10.1.1.14,0,131.002,-1,0
10.1.1.6,10.1.1.21,0,44,10.1.1.6,10.1.1.21,0,131.209,-1,0
10.1.1.4,10.1.1.43,0,80,10.1.1.4,10.1.1.43,0,131.22,-1,0
10.1.1.50,10.1.1.39,0,1,10.1.1.50,10.1.1.39,2,131.467,269.551,1
10.1.1.5,10.1.1.14,0,77,10.1.1.5,10.1.1.14,0,131.728,-1,0
10.1.1.3,10.1.1.45,0,74,10.1.1.3,10.1.1.45,0,132.308,-1,0
10.1.1.3,10.1.1.45,0,75,10.1.1.3,10.1.1.45,0,132.543,-1,0
10.1.1.2,10.1.1.7,0,34,10.1.1.2,10.1.1.7,0,132.604,-1,0
10.1.1.2,10.1.1.49,0,35,10.1.1.2,10.1.1.49,0,132.748,173.468,1
10.1.1.2,10.1.1.7,0,36,10.1.1.2,10.1.1.7,0,132.846,-1,0
10.1.1.3,10.1.1.45,0,76,10.1.1.3,10.1.1.45,0,132.947,-1,0
10.1.1.1,10.1.1.15,0,59,10.1.1.1,10.1.1.15,0,133.227,-1,0
10.1.1.2,10.1.1.7,0,37,10.1.1.2,10.1.1.7,0,133.248,-1,0
10.1.1.3,10.1.1.45,0,77,10.1.1.3,10.1.1.45,0,133.5,-1,0
10.1.1.2,10.1.1.7,0,38,10.1.1.2,10.1.1.7,0,133.8,-1,0
10.1.1.3,10.1.1.45,0,78,10.1.1.3,10.1.1.45,0,134.225,-1,0
10.1.1.2,10.1.1.7,1,39,10.1.1.2,10.1.1.7,0,134.4,-1,0
10.1.1.5,10.1.1.14,0,78,10.1.1.5,10.1.1.14,0,134.525,-1,0
10.1.1.19,10.1.1.39,0,1,10.1.1.19,10.1.1.39,2,134.755,152.349,1
10.1.1.49,10.1.1.39,0,1,10.1.1.49,10.1.1.39,1,134.763,282.853,1
10.1.1.19,10.1.1.41,0,2,10.1.1.19,10.1.1.41,1,134.768,153.372,1
10.1.1.4,10.1.1.45,0,81,10.1.1.4,10.1.1.45,2,134.803,134.847,1
10.1.1.33,10.1.1.47,8,1,10.1.1.33,10.1.1.47,3,134.855,162.711,1
10.1.1.4,10.1.1.43,0,82,10.1.1.4,10.1.1.43,0,136.91,-1,0
10.1.1.3,10.1.1.45,0,79,10.1.1.3,10.1.1.45,0,137.03,-1,0
10.1.1.4,10.1.1.43,0,83,10.1.1.4,10.1.1.43,0,137.147,-1,0
10.1.1.4,10.1.1.43,0,84,10.1.1.4,10.1.1.43,0,137.544,-1,0
10.1.1.4,10.1.1.43,0,85,10.1.1.4,10.1.1.43,0,138.107,-1,0
10.1.1.2,10.1.1.7,1,40,10.1.1.2,10.1.1.7,0,138.708,-1,0
10.1.1.4,10.1.1.43,0,86,10.1.1.4,10.1.1.43,0,138.83,-1,0
10.1.1.1,10.1.1.15,0,60,10.1.1.1,10.1.1.15,0,138.905,-1,0
10.1.1.5,10.1.1.14,0,79,10.1.1.5,10.1.1.14,0,140.21,-1,0
10.1.1.5,10.1.1.14,0,80,10.1.1.5,10.1.1.14,0,140.45,-1,0
10.1.1.1,10.1.1.15,0,61,10.1.1.1,10.1.1.15,0,140.61,-1,0
10.1.1.5,10.1.1.14,0,81,10.1.1.5,10.1.1.14,0,140.848,-1,0
10.1.1.1,10.1.1.15,0,62,10.1.1.1,10.1.1.15,0,141.088,-1,0
10.1.1.2,10.1.1.7,1,41,10.1.1.2,10.1.1.7,0,141.31,-1,0
10.1.1.5,10.1.1.14,0,82,10.1.1.5,10.1.1.14,0,141.408,-1,0
10.1.1.4,10.1.1.43,0,87,10.1.1.4,10.1.1.43,0,141.622,-1,0
10.1.1.1,10.1.1.15,0,63,10.1.1.1,10.1.1.15,0,141.723,-1,0
10.1.1.5,10.1.1.14,0,83,10.1.1.5,10.1.1.14,0,142.13,-1,0
10.1.1.3,10.1.1.45,0,80,10.1.1.3,10.1.1.45,0,142.708,-1,0
10.1.1.3,10.1.1.45,0,81,10.1.1.3,10.1.1.45,0,142.942,-1,0
10.1.1.3,10.1.1.45,0,82,10.1.1.3,10.1.1.45,0,143.341,-1,0
10.1.1.3,10.1.1.45,0,83,10.1.1.3,10.1.1.45,0,143.905,-1,0
10.1.1.1,10.1.1.15,0,64,10.1.1.1,10.1.1.15,0,144.524,-1,0
10.1.1.3,10.1.1.45,0,84,10.1.1.3,10.1.1.45,0,144.62,-1,0
10.1.1.5,10.1.1.14,0,84,10.1.1.5,10.1.1.14,0,144.93,-1,0
10.1.1.2,10.1.1.7,1,42,10.1.1.2,10.1.1.7,0,145.205,-1,0
10.1.1.41,10.1.1.19,2,1,10.1.1.41,10.1.1.19,1,146.154,153.371,1
10.1.1.41,10.1.1.39,0,2,10.1.1.41,10.1.1.39,1,146.163,146.166,1
10.1.1.4,10.1.1.43,0,88,10.1.1.4,10.1.1.43,0,147.301,-1,0
10.1.1.3,10.1.1.45,0,85,10.1.1.3,10.1.1.45,0,147.42,-1,0
10.1.1.4,10.1.1.43,0,89,10.1.1.4,10.1.1.43,0,147.541,-1,0
10.1.1.4,10.1.1.43,0,90,10.1.1.4,10.1.1.43,0,147.943,-1,0
10.1.1.2,10.1.1.7,1,43,10.1.1.2,10.1.1.7,0,148.302,-1,0
10.1.1.47,10.1.1.40,1,9,10.1.1.47,10.1.1.40,0,148.341,-1,0
10.1.1.8,10.1.1.47,9,1,10.1.1.8,10.1.1.47,2,148.363,148.366,1
10.1.1.4,10.1.1.43,0,91,10.1.1.4,10.1.1.43,0,148.506,-1,0
10.1.1.4,10.1.1.43,0,92,10.1.1.4,10.1.1.43,0,149.23,-1,0
10.1.1.1,10.1.1.15,0,65,10.1.1.1,10.1.1.15,0,150.203,-1,0
10.1.1.1,10.1.1.15,0,66,10.1.1.1,10.1.1.15,0,150.443,-1,0
10.1.1.5,10.1.1.14,0,85,10.1.1.5,10.1.1.14,0,150.606,-1,0
10.1.1.5,10.1.1.14,0,86,10.1.1.5,10.1.1.14,0,150.84,-1,0
10.1.1.1,10.1.1.15,0,67,10.1.1.1,10.1.1.15,0,150.842,-1,0
10.1.1.5,10.1.1.14,0,87,10.1.1.5,10.1.1.14,0,151.249,-1,0
10.1.1.1,10.1.1.15,0,68,10.1.1.1,10.1.1.15,0,151.4,-1,0
10.1.1.1,10.1.1.23,0,69,10.1.1.1,10.1.1.23,0,151.742,151.743,1
10.1.1.1,10.1.1.21,0,70,10.1.1.1,10.1.1.21,0,151.752,-1,0
10.1.1.5,10.1.1.14,0,88,10.1.1.5,10.1.1.14,0,151.806,-1,0
10.1.1.4,10.1.1.43,0,93,10.1.1.4,10.1.1.43,0,152.023,-1,0
10.1.1.1,10.1.1.15,0,71,10.1.1.1,10.1.1.15,0,152.121,-1,0
10.1.1.2,10.1.1.41,2,44,10.1.1.2,10.1.1.41,2,152.252,164.678,1
10.1.1.2,10.1.1.19,2,45,10.1.1.2,10.1.1.19,3,152.257,163.715,1
10.1.1.5,10.1.1.47,9,89,10.1.1.5,10.1.1.47,4,152.261,154.283,1
10.1.1.35,10.1.1.47,9,3,10.1.1.35,10.1.1.47,1,152.291,156.424,1
10.1.1.39,10.1.1.19,2,1,10.1.1.39,10.1.1.19,3,152.298,154.3,1
10.1.1.2,10.1.1.7,1,46,10.1.1.2,10.1.1.7,0,152.305,-1,0
10.1.1.5,10.1.1.48,0,90,10.1.1.5,10.1.1.48,0,152.308,-1,0
10.1.1.2,10.1.1.49,1,47,10.1.1.2,10.1.1.49,0,152.351,-1,0
10.1.1.39,10.1.1.49,1,2,10.1.1.39,10.1.1.49,1,152.352,282.856,1
10.1.1.5,10.1.1.14,0,91,10.1.1.5,10.1.1.14,0,152.529,-1,0
10.1.1.3,10.1.1.45,0,86,10.1.1.3,10.1.1.45,0,153.1,-1,0
10.1.1.41,10.1.1.33,1,3,10.1.1.41,10.1.1.33,2,153.295,162.85,1
10.1.1.41,10.1.1.19,2,4,10.1.1.41,10.1.1.19,0,153.304,-1,0
10.1.1.5,10.1.1.47,9,92,10.1.1.5,10.1.1.47,0,153.309,-1,0
10.1.1.2,10.1.1.48,0,48,10.1.1.2,10.1.1.48,1,153.337,173.48,1
10.1.1.3,10.1.1.45,0,87,10.1.1.3,10.1.1.45,0,153.349,-1,0
10.1.1.3,10.1.1.45,0,88,10.1.1.3,10.1.1.45,0,153.742,-1,0
10.1.1.3,10.1.1.45,0,89,10.1.1.3,10.1.1.45,0,154.303,-1,0
10.1.1.39,10.1.1.5,92,3,10.1.1.39,10.1.1.5,1,154.308,154.393,1
10.1.1.49,10.1.1.45,0,2,10.1.1.49,10.1.1.45,2,154.35,154.406,1
10.1.1.1,10.1.1.15,0,72,10.1.1.1,10.1.1.15,0,154.92,-1,0
10.1.1.3,10.1.1.45,0,90,10.1.1.3,10.1.1.45,0,155.021,-1,0
10.1.1.5,10.1.1.14,0,93,10.1.1.5,10.1.1.14,0,155.329,-1,0
10.1.1.2,10.1.1.7,1,49,10.1.1.2,10.1.1.7,0,155.408,-1,0
10.1.1.47,10.1.1.35,3,10,10.1.1.47,10.1.1.35,1,156.415,156.416,1
10.1.1.5,10.1.1.48,0,94,10.1.1.5,10.1.1.48,0,156.418,-1,0
10.1.1.28,10.1.1.39,0,1,10.1.1.28,10.1.1.39,1,156.421,245.881,1
10.1.1.28,10.1.1.50,1,2,10.1.1.28,10.1.1.50,2,156.446,269.517,1
10.1.1.4,10.1.1.43,0,94,10.1.1.4,10.1.1.43,0,157.706,-1,0
10.1.1.3,10.1.1.45,0,91,10.1.1.3,10.1.1.45,0,157.825,-1,0
10.1.1.4,10.1.1.43,0,95,10.1.1.4,10.1.1.43,0,157.946,-1,0
10.1.1.4,10.1.1.43,0,96,10.1.1.4,10.1.1.43,0,158.345,-1,0
10.1.1.4,10.1.1.43,0,97,10.1.1.4,10.1.1.43,0,158.901,-1,0
10.1.1.2,10.1.1.7,1,50,10.1.1.2,10.1.1.7,0,159.506,-1,0
10.1.1.4,10.1.1.43,0,98,10.1.1.4,10.1.1.43,0,159.623,-1,0
10.1.1.1,10.1.1.15,0,73,10.1.1.1,10.1.1.15,0,160.6,-1,0
10.1.1.1,10.1.1.15,0,74,10.1.1.1,10.1.1.15,0,160.844,-1,0
10.1.1.5,10.1.1.14,0,95,10.1.1.5,10.1.1.14,0,161.008,-1,0
10.1.1.1,10.1.1.15,0,75,10.1.1.1,10.1.1.15,0,161.243,-1,0
10.1.1.5,10.1.1.14,0,96,10.1.1.5,10.1.1.14,0,161.245,-1,0
10.1.1.5,10.1.1.14,0,97,10.1.1.5,10.1.1.14,0,161.642,-1,0
10.1.1.1,10.1.1.15,0,76,10.1.1.1,10.1.1.15,0,161.802,-1,0
10.1.1.6,10.1.1.21,0,45,10.1.1.6,10.1.1.21,0,162.203,-1,0
10.1.1.5,10.1.1.14,0,98,10.1.1.5,10.1.1.14,0,162.21,-1,0
10.1.1.4,10.1.1.43,0,99,10.1.1.4,10.1.1.43,0,162.425,-1,0
10.1.1.1,10.1.1.15,0,77,10.1.1.1,10.1.1.15,0,162.528,-1,0
10.1.1.2,10.1.1.35,3,51,10.1.1.2,10.1.1.35,0,162.658,162.688,1
10.1.1.24,10.1.1.28,2,1,10.1.1.24,10.1.1.28,2,162.661,163.728,1
10.1.1.47,10.1.1.49,2,11,10.1.1.47,10.1.1.49,1,162.667,213.166,1
10.1.1.2,10.1.1.41,4,52,10.1.1.2,10.1.1.41,0,162.668,-1,0
10.1.1.2,10.1.1.19,2,53,10.1.1.2,10.1.1.19,0,162.673,-1,0
10.1.1.47,10.1.1.33,1,12,10.1.1.47,10.1.1.33,2,162.677,162.819,1
10.1.1.2,10.1.1.28,2,54,10.1.1.2,10.1.1.28,1,162.687,245.845,1
10.1.1.13,10.1.1.41,4,1,10.1.1.13,10.1.1.41,2,162.729,163.739,1
10.1.1.2,10.1.1.50,1,55,10.1.1.2,10.1.1.50,1,162.743,162.754,1
10.1.1.24,10.1.1.50,1,2,10.1.1.24,10.1.1.50,0,162.745,162.801,1
10.1.1.33,10.1.1.41,4,2,10.1.1.33,10.1.1.41,3,162.77,163.791,1
10.1.1.33,10.1.1.19,2,3,10.1.1.33,10.1.1.19,4,162.773,163.791,1
10.1.1.48,10.1.1.28,2,1,10.1.1.48,10.1.1.28,1,162.794,162.852,1
10.1.1.48,10.1.1.50,1,2,10.1.1.48,10.1.1.50,1,162.82,163.677,1
10.1.1.2,10.1.1.7,1,56,10.1.1.2,10.1.1.7,0,162.902,-1,0
10.1.1.5,10.1.1.14,0,99,10.1.1.5,10.1.1.14,0,162.924,-1,0
10.1.1.3,10.1.1.45,0,92,10.1.1.3,10.1.1.45,0,163.506,-1,0
10.1.1.2,10.1.1.7,1,57,10.1.1.2,10.1.1.7,0,163.629,-1,0
10.1.1.3,10.1.1.45,0,93,10.1.1.3,10.1.1.45,0,163.741,-1,0
10.1.1.3,10.1.1.45,0,94,10.1.1.3,10.1.1.45,0,164.143,-1,0
10.1.1.3,10.1.1.45,0,95,10.1.1.3,10.1.1.45,0,164.706,-1,0
10.1.1.1,10.1.1.15,0,78,10.1.1.1,10.1.1.15,0,165.324,-1,0
10.1.1.3,10.1.1.45,0,96,10.1.1.3,10.1.1.45,0,165.429,-1,0
10.1.1.5,10.1.1.14,0,100,10.1.1.5,10.1.1.14,0,165.723,-1,0
10.1.1.2,10.1.1.7,1,58,10.1.1.2,10.1.1.7,0,166.427,-1,0
10.1.1.4,10.1.1.43,0,100,10.1.1.4,10.1.1.43,0,168.106,-1,0
10.1.1.3,10.1.1.45,0,97,10.1.1.3,10.1.1.45,0,168.23,-1,0
10.1.1.4,10.1.1.43,0,101,10.1.1.4,10.1.1.43,0,168.342,-1,0
10.1.1.33,10.1.1.39,0,4,10.1.1.33,10.1.1.39,2,168.658,168.691,1
10.1.1.4,10.1.1.43,0,102,10.1.1.4,10.1.1.43,0,168.744,-1,0
10.1.1.4,10.1.1.43,0,103,10.1.1.4,10.1.1.43,0,168.907,-1,0
10.1.1.4,10.1.1.43,0,104,10.1.1.4,10.1.1.43,0,170.603,-1,0
10.1.1.6,10.1.1.21,0,46,10.1.1.6,10.1.1.21,0,170.606,-1,0
10.1.1.1,10.1.1.15,0,79,10.1.1.1,10.1.1.15,0,171.008,-1,0
10.1.1.1,10.1.1.15,0,80,10.1.1.1,10.1.1.15,0,171.246,-1,0
10.1.1.5,10.1.1.14,0,101,10.1.1.5,10.1.1.14,0,171.408,-1,0
10.1.1.5,10.1.1.14,0,102,10.1.1.5,10.1.1.14,0,171.64,-1,0
10.1.1.1,10.1.1.15,0,81,10.1.1.1,10.1.1.15,0,171.641,-1,0
10.1.1.5,10.1.1.14,0,103,10.1.1.5,10.1.1.14,0,172.045,-1,0
10.1.1.2,10.1.1.7,0,59,10.1.1.2,10.1.1.7,0,172.101,-1,0
10.1.1.1,10.1.1.15,0,82,10.1.1.1,10.1.1.15,0,172.202,-1,0
10.1.1.2,10.1.1.7,0,60,10.1.1.2,10.1.1.7,0,172.346,-1,0
10.1.1.5,10.1.1.14,0,104,10.1.1.5,10.1.1.14,0,172.607,-1,0
10.1.1.2,10.1.1.7,0,61,10.1.1.2,10.1.1.7,0,172.744,-1,0
10.1.1.2,10.1.1.7,0,62,10.1.1.2,10.1.1.7,0,173.3,-1,0
10.1.1.5,10.1.1.14,0,105,10.1.1.5,10.1.1.14,0,173.32,-1,0
10.1.1.2,10.1.1.48,2,63,10.1.1.2,10.1.1.48,0,173.443,-1,0
10.1.1.2,10.1.1.39,3,64,10.1.1.2,10.1.1.39,1,173.445,173.496,1
10.1.1.2,10.1.1.49,2,65,10.1.1.2,10.1.1.49,0,173.467,-1,0
10.1.1.2,10.1.1.13,1,66,10.1.1.2,10.1.1.13,0,173.485,194.313,1
10.1.1.2,10.1.1.28,2,67,10.1.1.2,10.1.1.28,0,173.497,-1,0
10.1.1.2,10.1.1.47,12,68,10.1.1.2,10.1.1.47,3,173.505,269.583,1
10.1.1.3,10.1.1.45,0,98,10.1.1.3,10.1.1.45,0,173.904,-1,0
10.1.1.2,10.1.1.7,0,69,10.1.1.2,10.1.1.7,0,174.027,-1,0
10.1.1.3,10.1.1.45,0,99,10.1.1.3,10.1.1.45,0,174.14,-1,0
10.1.1.3,10.1.1.45,0,100,10.1.1.3,10.1.1.45,0,174.544,-1,0
10.1.1.3,10.1.1.45,0,101,10.1.1.3,10.1.1.45,0,175.11,-1,0
10.1.1.3,10.1.1.45,0,102,10.1.1.3,10.1.1.45,0,175.822,-1,0
10.1.1.5,10.1.1.14,0,106,10.1.1.5,10.1.1.14,0,176.127,-1,0
10.1.1.2,10.1.1.7,0,70,10.1.1.2,10.1.1.7,0,176.826,-1,0
10.1.1.4,10.1.1.43,0,105,10.1.1.4,10.1.1.43,0,178.508,-1,0
10.1.1.3,10.1.1.45,0,103,10.1.1.3,10.1.1.45,0,178.627,-1,0
10.1.1.4,10.1.1.43,0,106,10.1.1.4,10.1.1.43,0,179.308,-1,0
10.1.1.1,10.1.1.15,0,83,10.1.1.1,10.1.1.15,0,180.71,-1,0
10.1.1.5,10.1.1.14,0,107,10.1.1.5,10.1.1.14,0,181.809,-1,0
10.1.1.5,10.1.1.14,0,108,10.1.1.5,10.1.1.14,0,182.05,-1,0
10.1.1.4,10.1.1.43,0,107,10.1.1.4,10.1.1.43,0,182.103,-1,0
10.1.1.5,10.1.1.14,0,109,10.1.1.5,10.1.1.14,0,182.45,-1,0
10.1.1.2,10.1.1.7,0,71,10.1.1.2,10.1.1.7,0,182.509,-1,0
10.1.1.2,10.1.1.7,0,72,10.1.1.2,10.1.1.7,0,182.743,-1,0
10.1.1.5,10.1.1.14,0,110,10.1.1.5,10.1.1.14,0,183,-1,0
10.1.1.2,10.1.1.7,0,73,10.1.1.2,10.1.1.7,0,183.143,-1,0
